# m/z   	intensity 
14967.467370  	21.000000
14968.407474  	13.000000
14969.347608  	14.000000
14970.287771  	13.000000
14971.227963  	10.000000
14972.168184  	18.000000
14973.108434  	12.000000
14974.048714  	13.000000
14974.989023  	20.000000
14975.929361  	21.000000
14976.869729  	24.000000
14977.810126  	22.000000
14978.750552  	15.000000
14979.691007  	13.000000
14980.631492  	23.000000
14981.572006  	19.000000
14982.512549  	16.000000
14983.453121  	19.000000
14984.393723  	14.000000
14985.334354  	16.000000
14986.275014  	15.000000
14987.215703  	18.000000
14988.156422  	17.000000
14989.097170  	9.000000
14990.037947  	17.000000
14990.978753  	15.000000
14991.919589  	20.000000
14992.860454  	17.000000
14993.801348  	18.000000
14994.742272  	18.000000
14995.683225  	15.000000
14996.624207  	16.000000
14997.565218  	16.000000
14998.506258  	18.000000
14999.447328  	20.000000
15000.388427  	20.000000
15001.329556  	19.000000
15002.270713  	27.000000
15003.211900  	22.000000
15004.153116  	18.000000
15005.094361  	18.000000
15006.035636  	22.000000
15006.976940  	20.000000
15007.918273  	23.000000
15008.859635  	17.000000
15009.801027  	19.000000
15010.742448  	24.000000
15011.683898  	18.000000
15012.625378  	20.000000
15013.566886  	16.000000
15014.508424  	15.000000
15015.449991  	17.000000
15016.391588  	23.000000
15017.333214  	21.000000
15018.274869  	20.000000
15019.216553  	19.000000
15020.158266  	12.000000
15021.100009  	16.000000
15022.041781  	16.000000
15022.983582  	16.000000
15023.925413  	17.000000
15024.867273  	17.000000
15025.809162  	17.000000
15026.751080  	14.000000
15027.693028  	20.000000
15028.635004  	18.000000
15029.577011  	13.000000
15030.519046  	11.000000
15031.461110  	15.000000
15032.403204  	15.000000
15033.345327  	13.000000
15034.287480  	17.000000
15035.229661  	18.000000
15036.171872  	17.000000
15037.114113  	18.000000
15038.056382  	14.000000
15038.998681  	16.000000
15039.941009  	22.000000
15040.883366  	15.000000
15041.825752  	21.000000
15042.768168  	16.000000
15043.710613  	18.000000
15044.653087  	12.000000
15045.595591  	17.000000
15046.538123  	20.000000
15047.480685  	24.000000
15048.423277  	23.000000
15049.365897  	19.000000
15050.308547  	14.000000
15051.251226  	21.000000
15052.193934  	23.000000
15053.136672  	20.000000
15054.079439  	22.000000
15055.022235  	18.000000
15055.965060  	16.000000
15056.907915  	16.000000
15057.850798  	20.000000
15058.793712  	21.000000
15059.736654  	20.000000
15060.679626  	14.000000
15061.622626  	15.000000
15062.565657  	16.000000
15063.508716  	14.000000
15064.451805  	18.000000
15065.394923  	17.000000
15066.338070  	19.000000
15067.281246  	18.000000
15068.224452  	21.000000
15069.167687  	19.000000
15070.110951  	18.000000
15071.054244  	15.000000
15071.997567  	18.000000
15072.940919  	19.000000
15073.884300  	23.000000
15074.827711  	16.000000
15075.771151  	19.000000
15076.714620  	18.000000
15077.658118  	17.000000
15078.601645  	16.000000
15079.545202  	13.000000
15080.488788  	18.000000
15081.432403  	15.000000
15082.376048  	17.000000
15083.319722  	15.000000
15084.263425  	21.000000
15085.207157  	25.000000
15086.150919  	15.000000
15087.094710  	9.000000
15088.038530  	21.000000
15088.982379  	18.000000
15089.926258  	17.000000
15090.870166  	19.000000
15091.814103  	21.000000
15092.758069  	17.000000
15093.702065  	23.000000
15094.646090  	25.000000
15095.590144  	25.000000
15096.534227  	19.000000
15097.478340  	25.000000
15098.422482  	28.000000
15099.366653  	32.000000
15100.310853  	16.000000
15101.255083  	20.000000
15102.199342  	20.000000
15103.143630  	17.000000
15104.087948  	14.000000
15105.032294  	19.000000
15105.976670  	18.000000
15106.921076  	20.000000
15107.865510  	25.000000
15108.809974  	24.000000
15109.754467  	26.000000
15110.698989  	28.000000
15111.643541  	26.000000
15112.588121  	22.000000
15113.532731  	19.000000
15114.477371  	27.000000
15115.422039  	27.000000
15116.366737  	20.000000
15117.311464  	23.000000
15118.256220  	14.000000
15119.201006  	17.000000
15120.145821  	24.000000
15121.090665  	23.000000
15122.035538  	23.000000
15122.980441  	23.000000
15123.925373  	28.000000
15124.870334  	23.000000
15125.815324  	16.000000
15126.760344  	14.000000
15127.705393  	14.000000
15128.650471  	16.000000
15129.595578  	17.000000
15130.540715  	23.000000
15131.485881  	22.000000
15132.431076  	24.000000
15133.376300  	27.000000
15134.321554  	16.000000
15135.266837  	19.000000
15136.212149  	18.000000
15137.157491  	17.000000
15138.102861  	15.000000
15139.048261  	17.000000
15139.993691  	20.000000
15140.939149  	15.000000
15141.884637  	12.000000
15142.830154  	18.000000
15143.775700  	17.000000
15144.721275  	20.000000
15145.666880  	17.000000
15146.612514  	24.000000
15147.558177  	17.000000
15148.503870  	14.000000
15149.449592  	15.000000
15150.395343  	11.000000
15151.341123  	12.000000
15152.286933  	18.000000
15153.232771  	18.000000
15154.178639  	22.000000
15155.124537  	25.000000
15156.070463  	20.000000
15157.016419  	19.000000
15157.962404  	28.000000
15158.908419  	20.000000
15159.854462  	18.000000
15160.800535  	15.000000
15161.746637  	18.000000
15162.692768  	13.000000
15163.638929  	12.000000
15164.585119  	14.000000
15165.531338  	17.000000
15166.477586  	28.000000
15167.423864  	22.000000
15168.370171  	17.000000
15169.316507  	19.000000
15170.262872  	20.000000
15171.209267  	23.000000
15172.155691  	24.000000
15173.102144  	21.000000
15174.048627  	17.000000
15174.995138  	23.000000
15175.941679  	28.000000
15176.888249  	20.000000
15177.834849  	19.000000
15178.781478  	17.000000
15179.728135  	19.000000
15180.674823  	14.000000
15181.621539  	19.000000
15182.568285  	20.000000
15183.515060  	20.000000
15184.461864  	18.000000
15185.408698  	21.000000
15186.355560  	18.000000
15187.302452  	24.000000
15188.249373  	22.000000
15189.196324  	18.000000
15190.143304  	17.000000
15191.090313  	14.000000
15192.037351  	14.000000
15192.984418  	15.000000
15193.931515  	23.000000
15194.878641  	29.000000
15195.825797  	21.000000
15196.772981  	18.000000
15197.720195  	17.000000
15198.667438  	18.000000
15199.614710  	20.000000
15200.562012  	22.000000
15201.509343  	25.000000
15202.456703  	23.000000
15203.404092  	16.000000
15204.351511  	16.000000
15205.298958  	20.000000
15206.246435  	22.000000
15207.193942  	21.000000
15208.141477  	21.000000
15209.089042  	20.000000
15210.036636  	25.000000
15210.984260  	17.000000
15211.931912  	27.000000
15212.879594  	18.000000
15213.827305  	17.000000
15214.775046  	27.000000
15215.722815  	25.000000
15216.670614  	20.000000
15217.618442  	16.000000
15218.566300  	25.000000
15219.514186  	22.000000
15220.462102  	26.000000
15221.410047  	19.000000
15222.358022  	18.000000
15223.306025  	21.000000
15224.254058  	26.000000
15225.202120  	26.000000
15226.150212  	24.000000
15227.098332  	19.000000
15228.046482  	18.000000
15228.994662  	23.000000
15229.942870  	25.000000
15230.891108  	20.000000
15231.839375  	17.000000
15232.787671  	15.000000
15233.735996  	18.000000
15234.684351  	24.000000
15235.632735  	24.000000
15236.581148  	22.000000
15237.529591  	14.000000
15238.478062  	20.000000
15239.426563  	16.000000
15240.375093  	15.000000
15241.323653  	16.000000
15242.272242  	21.000000
15243.220860  	17.000000
15244.169507  	16.000000
15245.118183  	21.000000
15246.066889  	26.000000
15247.015624  	19.000000
15247.964388  	23.000000
15248.913182  	20.000000
15249.862005  	18.000000
15250.810857  	19.000000
15251.759738  	13.000000
15252.708648  	21.000000
15253.657588  	20.000000
15254.606557  	21.000000
15255.555555  	21.000000
15256.504583  	20.000000
15257.453640  	14.000000
15258.402726  	21.000000
15259.351841  	20.000000
15260.300985  	16.000000
15261.250159  	14.000000
15262.199362  	16.000000
15263.148595  	27.000000
15264.097856  	20.000000
15265.047147  	29.000000
15265.996467  	24.000000
15266.945816  	28.000000
15267.895195  	22.000000
15268.844603  	25.000000
15269.794040  	24.000000
15270.743506  	25.000000
15271.693002  	23.000000
15272.642526  	23.000000
15273.592081  	21.000000
15274.541664  	24.000000
15275.491276  	20.000000
15276.440918  	17.000000
15277.390589  	16.000000
15278.340290  	14.000000
15279.290019  	12.000000
15280.239778  	13.000000
15281.189566  	13.000000
15282.139384  	19.000000
15283.089230  	18.000000
15284.039106  	25.000000
15284.989011  	31.000000
15285.938945  	25.000000
15286.888909  	22.000000
15287.838902  	20.000000
15288.788924  	11.000000
15289.738975  	15.000000
15290.689056  	16.000000
15291.639166  	19.000000
15292.589305  	19.000000
15293.539473  	16.000000
15294.489671  	22.000000
15295.439898  	13.000000
15296.390154  	17.000000
15297.340439  	20.000000
15298.290754  	18.000000
15299.241098  	18.000000
15300.191471  	21.000000
15301.141873  	14.000000
15302.092305  	22.000000
15303.042766  	17.000000
15303.993256  	18.000000
15304.943776  	15.000000
15305.894324  	14.000000
15306.844902  	15.000000
15307.795509  	21.000000
15308.746146  	13.000000
15309.696811  	16.000000
15310.647506  	16.000000
15311.598230  	17.000000
15312.548984  	19.000000
15313.499766  	21.000000
15314.450578  	23.000000
15315.401419  	21.000000
15316.352290  	18.000000
15317.303190  	16.000000
15318.254118  	16.000000
15319.205077  	14.000000
15320.156064  	23.000000
15321.107081  	19.000000
15322.058127  	17.000000
15323.009202  	26.000000
15323.960306  	18.000000
15324.911440  	19.000000
15325.862603  	14.000000
15326.813795  	8.000000
15327.765017  	13.000000
15328.716267  	9.000000
15329.667547  	11.000000
15330.618856  	11.000000
15331.570195  	22.000000
15332.521562  	16.000000
15333.472959  	17.000000
15334.424386  	15.000000
15335.375841  	18.000000
15336.327326  	18.000000
15337.278840  	20.000000
15338.230383  	22.000000
15339.181955  	30.000000
15340.133557  	29.000000
15341.085188  	20.000000
15342.036848  	16.000000
15342.988538  	19.000000
15343.940256  	13.000000
15344.892004  	15.000000
15345.843781  	17.000000
15346.795588  	13.000000
15347.747424  	20.000000
15348.699289  	22.000000
15349.651183  	15.000000
15350.603106  	16.000000
15351.555059  	18.000000
15352.507041  	15.000000
15353.459052  	15.000000
15354.411093  	14.000000
15355.363162  	17.000000
15356.315261  	14.000000
15357.267389  	12.000000
15358.219547  	19.000000
15359.171734  	14.000000
15360.123949  	12.000000
15361.076195  	21.000000
15362.028469  	11.000000
15362.980773  	12.000000
15363.933106  	13.000000
15364.885468  	20.000000
15365.837860  	19.000000
15366.790280  	15.000000
15367.742730  	19.000000
15368.695209  	21.000000
15369.647718  	21.000000
15370.600256  	18.000000
15371.552823  	16.000000
15372.505419  	21.000000
15373.458044  	21.000000
15374.410699  	17.000000
15375.363383  	12.000000
15376.316096  	14.000000
15377.268839  	16.000000
15378.221610  	23.000000
15379.174411  	17.000000
15380.127241  	14.000000
15381.080101  	16.000000
15382.032990  	15.000000
15382.985908  	14.000000
15383.938855  	13.000000
15384.891831  	19.000000
15385.844837  	21.000000
15386.797872  	16.000000
15387.750936  	13.000000
15388.704030  	19.000000
15389.657152  	12.000000
15390.610304  	13.000000
15391.563485  	18.000000
15392.516696  	11.000000
15393.469936  	20.000000
15394.423205  	14.000000
15395.376503  	15.000000
15396.329830  	17.000000
15397.283187  	13.000000
15398.236573  	9.000000
15399.189988  	10.000000
15400.143433  	15.000000
15401.096906  	13.000000
15402.050409  	23.000000
15403.003941  	17.000000
15403.957503  	18.000000
15404.911094  	15.000000
15405.864713  	15.000000
15406.818363  	16.000000
15407.772041  	11.000000
15408.725749  	14.000000
15409.679486  	14.000000
15410.633252  	15.000000
15411.587047  	17.000000
15412.540872  	13.000000
15413.494726  	16.000000
15414.448609  	13.000000
15415.402522  	17.000000
15416.356463  	25.000000
15417.310434  	19.000000
15418.264434  	17.000000
15419.218464  	14.000000
15420.172523  	16.000000
15421.126611  	23.000000
15422.080728  	18.000000
15423.034874  	15.000000
15423.989050  	14.000000
15424.943255  	14.000000
15425.897489  	16.000000
15426.851752  	15.000000
15427.806045  	17.000000
15428.760367  	16.000000
15429.714718  	17.000000
15430.669099  	18.000000
15431.623508  	14.000000
15432.577947  	15.000000
15433.532415  	20.000000
15434.486913  	11.000000
15435.441439  	14.000000
15436.395995  	19.000000
15437.350580  	19.000000
15438.305195  	12.000000
15439.259838  	16.000000
15440.214511  	20.000000
15441.169214  	20.000000
15442.123945  	19.000000
15443.078706  	14.000000
15444.033495  	16.000000
15444.988315  	18.000000
15445.943163  	17.000000
15446.898041  	14.000000
15447.852948  	12.000000
15448.807884  	13.000000
15449.762849  	16.000000
15450.717844  	18.000000
15451.672868  	18.000000
15452.627921  	15.000000
15453.583003  	18.000000
15454.538115  	14.000000
15455.493256  	15.000000
15456.448426  	16.000000
15457.403625  	14.000000
15458.358854  	9.000000
15459.314112  	13.000000
15460.269399  	11.000000
15461.224715  	12.000000
15462.180061  	19.000000
15463.135435  	15.000000
15464.090840  	19.000000
15465.046273  	15.000000
15466.001736  	10.000000
15466.957227  	11.000000
15467.912748  	9.000000
15468.868299  	9.000000
15469.823878  	16.000000
15470.779487  	13.000000
15471.735125  	11.000000
15472.690793  	16.000000
15473.646489  	17.000000
15474.602215  	17.000000
15475.557970  	16.000000
15476.513754  	6.000000
15477.469568  	9.000000
15478.425411  	11.000000
15479.381283  	22.000000
15480.337184  	16.000000
15481.293115  	11.000000
15482.249075  	15.000000
15483.205064  	17.000000
15484.161082  	17.000000
15485.117129  	14.000000
15486.073206  	21.000000
15487.029312  	17.000000
15487.985448  	17.000000
15488.941612  	24.000000
15489.897806  	24.000000
15490.854029  	18.000000
15491.810281  	19.000000
15492.766563  	21.000000
15493.722874  	21.000000
15494.679214  	19.000000
15495.635583  	15.000000
15496.591981  	24.000000
15497.548409  	16.000000
15498.504866  	14.000000
15499.461352  	7.000000
15500.417868  	16.000000
15501.374413  	16.000000
15502.330987  	15.000000
15503.287590  	17.000000
15504.244222  	19.000000
15505.200884  	15.000000
15506.157575  	12.000000
15507.114295  	13.000000
15508.071045  	17.000000
15509.027823  	17.000000
15509.984631  	16.000000
15510.941469  	19.000000
15511.898335  	18.000000
15512.855231  	18.000000
15513.812156  	8.000000
15514.769110  	17.000000
15515.726093  	17.000000
15516.683106  	16.000000
15517.640148  	15.000000
15518.597219  	15.000000
15519.554320  	21.000000
15520.511449  	16.000000
15521.468608  	14.000000
15522.425796  	10.000000
15523.383014  	10.000000
15524.340260  	16.000000
15525.297536  	14.000000
15526.254841  	11.000000
15527.212176  	13.000000
15528.169539  	11.000000
15529.126932  	16.000000
15530.084355  	23.000000
15531.041806  	17.000000
15531.999287  	16.000000
15532.956796  	19.000000
15533.914336  	17.000000
15534.871904  	20.000000
15535.829502  	14.000000
15536.787128  	21.000000
15537.744784  	12.000000
15538.702470  	20.000000
15539.660184  	24.000000
15540.617928  	15.000000
15541.575701  	16.000000
15542.533504  	12.000000
15543.491335  	16.000000
15544.449196  	16.000000
15545.407086  	16.000000
15546.365005  	9.000000
15547.322954  	11.000000
15548.280932  	17.000000
15549.238939  	15.000000
15550.196975  	13.000000
15551.155041  	15.000000
15552.113135  	14.000000
15553.071260  	16.000000
15554.029413  	21.000000
15554.987595  	17.000000
15555.945807  	11.000000
15556.904048  	22.000000
15557.862318  	13.000000
15558.820618  	13.000000
15559.778947  	14.000000
15560.737305  	15.000000
15561.695692  	14.000000
15562.654108  	14.000000
15563.612554  	12.000000
15564.571029  	12.000000
15565.529533  	13.000000
15566.488067  	13.000000
15567.446629  	17.000000
15568.405221  	23.000000
15569.363843  	16.000000
15570.322493  	14.000000
