# m/z   	intensity 
13744.627525  	5.000000
13745.532120  	7.000000
13746.436745  	6.000000
13747.341400  	3.000000
13748.246084  	4.000000
13749.150798  	6.000000
13750.055541  	8.000000
13750.960314  	2.000000
13751.865117  	2.000000
13752.769950  	8.000000
13753.674812  	8.000000
13754.579704  	5.000000
13755.484626  	10.000000
13756.389577  	5.000000
13757.294558  	5.000000
13758.199569  	6.000000
13759.104609  	5.000000
13760.009679  	4.000000
13760.914779  	2.000000
13761.819908  	5.000000
13762.725067  	6.000000
13763.630256  	5.000000
13764.535475  	5.000000
13765.440723  	5.000000
13766.346001  	5.000000
13767.251308  	2.000000
13768.156646  	1.000000
13769.062013  	5.000000
13769.967409  	6.000000
13770.872835  	4.000000
13771.778291  	3.000000
13772.683777  	3.000000
13773.589292  	4.000000
13774.494838  	5.000000
13775.400412  	7.000000
13776.306017  	3.000000
13777.211651  	8.000000
13778.117315  	7.000000
13779.023008  	4.000000
13779.928731  	4.000000
13780.834484  	6.000000
13781.740267  	10.000000
13782.646079  	5.000000
13783.551921  	6.000000
13784.457792  	8.000000
13785.363694  	9.000000
13786.269624  	4.000000
13787.175585  	6.000000
13788.081575  	5.000000
13788.987595  	6.000000
13789.893645  	4.000000
13790.799725  	5.000000
13791.705834  	9.000000
13792.611972  	2.000000
13793.518141  	2.000000
13794.424339  	3.000000
13795.330567  	6.000000
13796.236824  	3.000000
13797.143112  	6.000000
13798.049428  	4.000000
13798.955775  	5.000000
13799.862151  	8.000000
13800.768557  	5.000000
13801.674993  	10.000000
13802.581458  	7.000000
13803.487953  	2.000000
13804.394478  	8.000000
13805.301032  	6.000000
13806.207616  	8.000000
13807.114230  	3.000000
13808.020873  	9.000000
13808.927546  	7.000000
13809.834249  	7.000000
13810.740982  	6.000000
13811.647744  	4.000000
13812.554536  	5.000000
13813.461357  	4.000000
13814.368208  	6.000000
13815.275089  	6.000000
13816.182000  	6.000000
13817.088940  	7.000000
13817.995910  	7.000000
13818.902910  	5.000000
13819.809939  	8.000000
13820.716998  	4.000000
13821.624087  	4.000000
13822.531205  	6.000000
13823.438353  	2.000000
13824.345531  	9.000000
13825.252739  	5.000000
13826.159976  	2.000000
13827.067243  	1.000000
13827.974539  	3.000000
13828.881865  	5.000000
13829.789221  	5.000000
13830.696607  	3.000000
13831.604022  	7.000000
13832.511467  	4.000000
13833.418942  	2.000000
13834.326446  	8.000000
13835.233980  	3.000000
13836.141543  	4.000000
13837.049137  	4.000000
13837.956760  	3.000000
13838.864413  	2.000000
13839.772095  	5.000000
13840.679807  	5.000000
13841.587549  	2.000000
13842.495320  	1.000000
13843.403122  	5.000000
13844.310952  	3.000000
13845.218813  	3.000000
13846.126703  	7.000000
13847.034623  	4.000000
13847.942573  	0.000000
13848.850552  	4.000000
13849.758561  	6.000000
13850.666600  	6.000000
13851.574668  	6.000000
13852.482766  	5.000000
13853.390894  	7.000000
13854.299051  	5.000000
13855.207238  	7.000000
13856.115455  	3.000000
13857.023701  	5.000000
13857.931977  	7.000000
13858.840283  	1.000000
13859.748619  	5.000000
13860.656984  	7.000000
13861.565379  	6.000000
13862.473803  	5.000000
13863.382257  	3.000000
13864.290741  	7.000000
13865.199255  	6.000000
13866.107798  	7.000000
13867.016371  	5.000000
13867.924974  	5.000000
13868.833606  	3.000000
13869.742268  	9.000000
13870.650960  	8.000000
13871.559681  	2.000000
13872.468433  	8.000000
13873.377213  	4.000000
13874.286024  	3.000000
13875.194864  	5.000000
13876.103734  	7.000000
13877.012633  	3.000000
13877.921562  	6.000000
13878.830521  	3.000000
13879.739510  	3.000000
13880.648528  	4.000000
13881.557576  	2.000000
13882.466654  	4.000000
13883.375761  	7.000000
13884.284898  	1.000000
13885.194065  	7.000000
13886.103261  	7.000000
13887.012487  	3.000000
13887.921743  	1.000000
13888.831028  	9.000000
13889.740343  	4.000000
13890.649688  	4.000000
13891.559063  	3.000000
13892.468467  	8.000000
13893.377901  	1.000000
13894.287364  	4.000000
13895.196857  	4.000000
13896.106380  	4.000000
13897.015933  	0.000000
13897.925515  	2.000000
13898.835127  	3.000000
13899.744769  	3.000000
13900.654440  	5.000000
13901.564141  	3.000000
13902.473872  	2.000000
13903.383632  	7.000000
13904.293422  	4.000000
13905.203242  	4.000000
13906.113091  	5.000000
13907.022971  	4.000000
13907.932879  	5.000000
13908.842818  	2.000000
13909.752786  	5.000000
13910.662784  	2.000000
13911.572811  	5.000000
13912.482869  	3.000000
13913.392956  	3.000000
13914.303072  	5.000000
13915.213218  	5.000000
13916.123394  	6.000000
13917.033600  	4.000000
13917.943835  	4.000000
13918.854100  	7.000000
13919.764395  	7.000000
13920.674720  	2.000000
13921.585074  	4.000000
13922.495457  	2.000000
13923.405871  	3.000000
13924.316314  	6.000000
13925.226787  	7.000000
13926.137289  	4.000000
13927.047821  	5.000000
13927.958383  	2.000000
13928.868975  	4.000000
13929.779596  	2.000000
13930.690247  	8.000000
13931.600928  	4.000000
13932.511638  	1.000000
13933.422378  	1.000000
13934.333148  	1.000000
13935.243947  	3.000000
13936.154776  	5.000000
13937.065635  	5.000000
13937.976523  	9.000000
13938.887441  	4.000000
13939.798389  	5.000000
13940.709366  	6.000000
13941.620374  	4.000000
13942.531410  	7.000000
13943.442477  	7.000000
13944.353573  	6.000000
13945.264699  	4.000000
13946.175854  	5.000000
13947.087040  	5.000000
13947.998255  	5.000000
13948.909499  	5.000000
13949.820774  	7.000000
13950.732078  	3.000000
13951.643411  	2.000000
13952.554775  	8.000000
13953.466168  	4.000000
13954.377590  	5.000000
13955.289043  	1.000000
13956.200525  	6.000000
13957.112037  	5.000000
13958.023578  	6.000000
13958.935149  	9.000000
13959.846750  	3.000000
13960.758381  	9.000000
13961.670041  	2.000000
13962.581731  	2.000000
13963.493450  	11.000000
13964.405199  	2.000000
13965.316978  	5.000000
13966.228787  	8.000000
13967.140625  	3.000000
13968.052493  	3.000000
13968.964391  	11.000000
13969.876318  	1.000000
13970.788275  	3.000000
13971.700262  	6.000000
13972.612279  	3.000000
13973.524325  	5.000000
13974.436400  	3.000000
13975.348506  	4.000000
13976.260641  	2.000000
13977.172806  	6.000000
13978.085000  	1.000000
13978.997225  	4.000000
13979.909478  	5.000000
13980.821762  	4.000000
13981.734075  	3.000000
13982.646418  	5.000000
13983.558791  	3.000000
13984.471193  	8.000000
13985.383625  	7.000000
13986.296087  	9.000000
13987.208578  	0.000000
13988.121099  	7.000000
13989.033650  	8.000000
13989.946230  	6.000000
13990.858840  	5.000000
13991.771480  	5.000000
13992.684150  	4.000000
13993.596849  	1.000000
13994.509578  	3.000000
13995.422336  	3.000000
13996.335124  	2.000000
13997.247942  	3.000000
13998.160790  	5.000000
13999.073667  	4.000000
13999.986574  	2.000000
14000.899511  	6.000000
14001.812477  	6.000000
14002.725473  	4.000000
14003.638499  	0.000000
14004.551554  	7.000000
14005.464639  	5.000000
14006.377754  	6.000000
14007.290898  	3.000000
14008.204072  	5.000000
14009.117276  	8.000000
14010.030509  	2.000000
14010.943773  	3.000000
14011.857065  	3.000000
14012.770388  	9.000000
14013.683740  	4.000000
14014.597122  	1.000000
14015.510534  	3.000000
14016.423975  	6.000000
14017.337446  	4.000000
14018.250946  	3.000000
14019.164477  	2.000000
14020.078037  	2.000000
14020.991626  	5.000000
14021.905246  	6.000000
14022.818895  	3.000000
14023.732573  	5.000000
14024.646282  	5.000000
14025.560020  	5.000000
14026.473788  	4.000000
14027.387585  	6.000000
14028.301412  	2.000000
14029.215269  	3.000000
14030.129156  	4.000000
14031.043072  	5.000000
14031.957018  	2.000000
14032.870993  	6.000000
14033.784999  	4.000000
14034.699033  	4.000000
14035.613098  	6.000000
14036.527192  	5.000000
14037.441316  	2.000000
14038.355470  	4.000000
14039.269653  	5.000000
14040.183866  	5.000000
14041.098109  	0.000000
14042.012381  	2.000000
14042.926684  	6.000000
14043.841015  	6.000000
14044.755377  	3.000000
14045.669768  	3.000000
14046.584189  	8.000000
14047.498639  	7.000000
14048.413119  	4.000000
14049.327629  	5.000000
14050.242169  	3.000000
14051.156738  	7.000000
14052.071337  	7.000000
14052.985966  	2.000000
14053.900624  	6.000000
14054.815312  	5.000000
14055.730029  	4.000000
14056.644777  	5.000000
14057.559554  	9.000000
14058.474361  	5.000000
14059.389197  	8.000000
14060.304063  	4.000000
14061.218959  	4.000000
14062.133884  	4.000000
14063.048839  	8.000000
14063.963824  	3.000000
14064.878839  	2.000000
14065.793883  	6.000000
14066.708957  	4.000000
14067.624060  	3.000000
14068.539193  	4.000000
14069.454356  	5.000000
14070.369549  	4.000000
14071.284771  	4.000000
14072.200023  	4.000000
14073.115305  	6.000000
14074.030616  	3.000000
14074.945957  	6.000000
14075.861328  	4.000000
14076.776728  	6.000000
14077.692158  	6.000000
14078.607618  	3.000000
14079.523107  	5.000000
14080.438626  	1.000000
14081.354175  	4.000000
14082.269754  	4.000000
14083.185362  	7.000000
14084.101000  	5.000000
14085.016667  	3.000000
14085.932364  	4.000000
14086.848091  	3.000000
14087.763848  	3.000000
14088.679634  	3.000000
14089.595450  	2.000000
14090.511296  	3.000000
14091.427171  	2.000000
14092.343076  	4.000000
14093.259011  	2.000000
14094.174975  	4.000000
14095.090969  	9.000000
14096.006993  	8.000000
14096.923046  	8.000000
14097.839129  	7.000000
14098.755242  	6.000000
14099.671384  	4.000000
14100.587557  	7.000000
14101.503758  	6.000000
14102.419990  	3.000000
14103.336251  	3.000000
14104.252542  	6.000000
14105.168862  	1.000000
14106.085213  	1.000000
14107.001593  	2.000000
14107.918002  	3.000000
14108.834442  	4.000000
14109.750910  	6.000000
14110.667409  	3.000000
14111.583937  	3.000000
14112.500495  	2.000000
14113.417083  	5.000000
14114.333701  	6.000000
14115.250348  	5.000000
14116.167024  	5.000000
14117.083731  	6.000000
14118.000467  	5.000000
14118.917233  	5.000000
14119.834028  	4.000000
14120.750853  	7.000000
14121.667708  	7.000000
14122.584593  	3.000000
14123.501507  	4.000000
14124.418451  	4.000000
14125.335424  	3.000000
14126.252428  	3.000000
14127.169461  	7.000000
14128.086523  	7.000000
14129.003616  	4.000000
14129.920738  	1.000000
14130.837889  	5.000000
14131.755071  	4.000000
14132.672282  	5.000000
14133.589522  	4.000000
14134.506793  	6.000000
14135.424093  	5.000000
14136.341423  	5.000000
14137.258782  	7.000000
14138.176171  	3.000000
14139.093590  	4.000000
14140.011039  	5.000000
14140.928517  	4.000000
14141.846025  	3.000000
14142.763562  	4.000000
14143.681129  	5.000000
14144.598726  	2.000000
14145.516353  	4.000000
14146.434009  	4.000000
14147.351695  	7.000000
14148.269411  	10.000000
14149.187156  	2.000000
14150.104931  	5.000000
14151.022736  	4.000000
14151.940570  	3.000000
14152.858434  	6.000000
14153.776328  	3.000000
14154.694252  	6.000000
14155.612205  	7.000000
14156.530188  	3.000000
14157.448200  	3.000000
14158.366242  	6.000000
14159.284314  	4.000000
14160.202416  	6.000000
14161.120547  	2.000000
14162.038708  	5.000000
14162.956898  	4.000000
14163.875118  	2.000000
14164.793368  	5.000000
14165.711648  	5.000000
14166.629957  	7.000000
14167.548296  	11.000000
14168.466665  	4.000000
14169.385063  	4.000000
14170.303491  	4.000000
14171.221949  	8.000000
14172.140437  	9.000000
14173.058954  	7.000000
14173.977500  	3.000000
14174.896077  	3.000000
14175.814683  	7.000000
14176.733319  	4.000000
14177.651984  	8.000000
14178.570679  	3.000000
14179.489404  	5.000000
14180.408159  	4.000000
14181.326943  	2.000000
14182.245757  	2.000000
14183.164601  	7.000000
14184.083474  	2.000000
14185.002377  	3.000000
14185.921309  	3.000000
14186.840272  	2.000000
14187.759264  	4.000000
14188.678285  	5.000000
14189.597337  	1.000000
14190.516418  	4.000000
14191.435529  	6.000000
14192.354669  	2.000000
14193.273839  	5.000000
14194.193039  	2.000000
14195.112268  	5.000000
14196.031528  	2.000000
14196.950816  	5.000000
14197.870135  	3.000000
14198.789483  	2.000000
14199.708861  	7.000000
14200.628268  	5.000000
14201.547706  	5.000000
14202.467173  	7.000000
14203.386669  	3.000000
14204.306196  	4.000000
14205.225752  	2.000000
14206.145337  	3.000000
14207.064952  	7.000000
14207.984598  	3.000000
14208.904272  	4.000000
14209.823977  	6.000000
14210.743711  	9.000000
14211.663474  	3.000000
14212.583268  	1.000000
14213.503091  	3.000000
14214.422944  	3.000000
14215.342826  	2.000000
14216.262738  	6.000000
14217.182680  	4.000000
14218.102652  	4.000000
14219.022653  	5.000000
14219.942684  	4.000000
14220.862744  	5.000000
14221.782835  	9.000000
14222.702955  	5.000000
14223.623104  	4.000000
14224.543283  	3.000000
14225.463492  	5.000000
14226.383731  	7.000000
14227.303999  	4.000000
14228.224297  	4.000000
14229.144625  	7.000000
14230.064983  	5.000000
14230.985370  	7.000000
14231.905786  	5.000000
14232.826233  	2.000000
14233.746709  	4.000000
14234.667215  	8.000000
14235.587750  	5.000000
14236.508315  	4.000000
14237.428910  	7.000000
14238.349535  	5.000000
14239.270189  	3.000000
14240.190873  	3.000000
14241.111586  	4.000000
14242.032330  	4.000000
14242.953103  	4.000000
14243.873905  	5.000000
14244.794738  	5.000000
14245.715600  	3.000000
14246.636491  	7.000000
14247.557413  	6.000000
14248.478364  	2.000000
14249.399344  	9.000000
14250.320355  	6.000000
14251.241395  	4.000000
14252.162465  	4.000000
14253.083564  	8.000000
14254.004693  	5.000000
14254.925852  	7.000000
14255.847040  	3.000000
14256.768259  	5.000000
14257.689506  	5.000000
14258.610784  	3.000000
14259.532091  	2.000000
14260.453428  	4.000000
14261.374795  	2.000000
14262.296191  	2.000000
14263.217617  	7.000000
14264.139072  	6.000000
14265.060558  	2.000000
14265.982073  	7.000000
14266.903617  	1.000000
14267.825192  	3.000000
14268.746796  	6.000000
14269.668429  	4.000000
14270.590093  	2.000000
14271.511786  	5.000000
14272.433509  	4.000000
14273.355261  	5.000000
14274.277043  	6.000000
14275.198855  	6.000000
14276.120697  	6.000000
14277.042568  	6.000000
14277.964469  	5.000000
14278.886399  	1.000000
14279.808359  	2.000000
14280.730349  	2.000000
14281.652369  	7.000000
14282.574418  	4.000000
14283.496497  	2.000000
14284.418606  	6.000000
14285.340744  	2.000000
14286.262912  	4.000000
14287.185109  	8.000000
14288.107337  	8.000000
14289.029594  	5.000000
14289.951881  	5.000000
14290.874197  	5.000000
14291.796543  	4.000000
14292.718919  	8.000000
14293.641324  	2.000000
14294.563759  	3.000000
14295.486224  	7.000000
14296.408719  	5.000000
14297.331243  	5.000000
14298.253797  	10.000000
14299.176380  	4.000000
14300.098993  	6.000000
14301.021636  	7.000000
14301.944309  	11.000000
14302.867011  	4.000000
14303.789743  	4.000000
14304.712505  	6.000000
14305.635296  	7.000000
14306.558117  	5.000000
14307.480968  	4.000000
14308.403848  	2.000000
14309.326758  	3.000000
14310.249698  	10.000000
14311.172667  	5.000000
14312.095666  	7.000000
14313.018695  	2.000000
14313.941753  	8.000000
14314.864841  	0.000000
14315.787959  	7.000000
14316.711107  	3.000000
14317.634284  	7.000000
14318.557491  	4.000000
14319.480727  	4.000000
14320.403993  	5.000000
14321.327289  	8.000000
14322.250615  	6.000000
14323.173970  	3.000000
14324.097355  	8.000000
14325.020769  	6.000000
14325.944214  	6.000000
14326.867688  	4.000000
14327.791191  	6.000000
14328.714725  	4.000000
14329.638288  	4.000000
14330.561880  	6.000000
14331.485503  	4.000000
14332.409155  	6.000000
14333.332837  	3.000000
14334.256548  	4.000000
14335.180289  	3.000000
14336.104060  	7.000000
14337.027860  	4.000000
14337.951690  	2.000000
14338.875550  	0.000000
14339.799440  	8.000000
14340.723359  	5.000000
14341.647308  	4.000000
14342.571286  	4.000000
14343.495295  	4.000000
14344.419332  	2.000000
14345.343400  	6.000000
14346.267497  	4.000000
14347.191624  	1.000000
14348.115781  	5.000000
14349.039967  	4.000000
14349.964183  	1.000000
14350.888429  	3.000000
14351.812704  	6.000000
14352.737009  	0.000000
14353.661344  	4.000000
14354.585708  	6.000000
14355.510102  	1.000000
14356.434526  	4.000000
14357.358980  	3.000000
14358.283463  	1.000000
14359.207976  	3.000000
14360.132518  	4.000000
14361.057090  	3.000000
14361.981692  	3.000000
14362.906324  	4.000000
14363.830985  	5.000000
14364.755676  	7.000000
14365.680396  	3.000000
14366.605147  	6.000000
14367.529926  	7.000000
14368.454736  	4.000000
14369.379575  	5.000000
14370.304444  	3.000000
14371.229343  	5.000000
14372.154271  	4.000000
14373.079229  	6.000000
14374.004217  	4.000000
14374.929234  	7.000000
14375.854281  	4.000000
14376.779358  	4.000000
14377.704465  	2.000000
14378.629601  	5.000000
14379.554767  	1.000000
14380.479962  	3.000000
14381.405187  	7.000000
14382.330442  	6.000000
14383.255726  	5.000000
14384.181041  	1.000000
14385.106384  	2.000000
14386.031758  	4.000000
14386.957161  	4.000000
14387.882594  	5.000000
14388.808057  	2.000000
14389.733549  	4.000000
