# m/z   	intensity 
18845.382842  	2.000000
18846.441581  	0.000000
18847.500348  	0.000000
18848.559146  	5.000000
18849.617973  	2.000000
18850.676830  	4.000000
18851.735716  	2.000000
18852.794632  	2.000000
18853.853578  	3.000000
18854.912554  	3.000000
18855.971559  	0.000000
18857.030593  	2.000000
18858.089657  	1.000000
18859.148751  	4.000000
18860.207875  	1.000000
18861.267028  	2.000000
18862.326211  	2.000000
18863.385424  	2.000000
18864.444666  	5.000000
18865.503938  	1.000000
18866.563239  	1.000000
18867.622570  	2.000000
18868.681931  	1.000000
18869.741321  	2.000000
18870.800742  	2.000000
18871.860191  	1.000000
18872.919671  	1.000000
18873.979180  	2.000000
18875.038718  	0.000000
18876.098286  	3.000000
18877.157884  	3.000000
18878.217512  	3.000000
18879.277169  	1.000000
18880.336856  	2.000000
18881.396572  	2.000000
18882.456319  	2.000000
18883.516094  	3.000000
18884.575900  	4.000000
18885.635735  	2.000000
18886.695600  	4.000000
18887.755494  	1.000000
18888.815418  	1.000000
18889.875372  	1.000000
18890.935355  	1.000000
18891.995368  	3.000000
18893.055411  	0.000000
18894.115483  	3.000000
18895.175585  	2.000000
18896.235716  	2.000000
18897.295877  	0.000000
18898.356068  	3.000000
18899.416289  	1.000000
18900.476539  	1.000000
18901.536818  	2.000000
18902.597128  	3.000000
18903.657467  	1.000000
18904.717836  	4.000000
18905.778234  	3.000000
18906.838662  	1.000000
18907.899120  	3.000000
18908.959607  	1.000000
18910.020124  	1.000000
18911.080670  	2.000000
18912.141246  	0.000000
18913.201852  	1.000000
18914.262488  	2.000000
18915.323153  	1.000000
18916.383848  	0.000000
18917.444572  	2.000000
18918.505326  	5.000000
18919.566110  	0.000000
18920.626923  	1.000000
18921.687766  	2.000000
18922.748639  	2.000000
18923.809541  	2.000000
18924.870473  	1.000000
18925.931435  	2.000000
18926.992426  	2.000000
18928.053447  	2.000000
18929.114497  	1.000000
18930.175577  	2.000000
18931.236687  	1.000000
18932.297827  	2.000000
18933.358996  	3.000000
18934.420195  	3.000000
18935.481423  	2.000000
18936.542681  	7.000000
18937.603969  	5.000000
18938.665286  	2.000000
18939.726633  	1.000000
18940.788009  	4.000000
18941.849416  	0.000000
18942.910852  	1.000000
18943.972317  	1.000000
18945.033812  	2.000000
18946.095337  	3.000000
18947.156892  	1.000000
18948.218476  	1.000000
18949.280089  	3.000000
18950.341733  	2.000000
18951.403406  	1.000000
18952.465109  	2.000000
18953.526841  	1.000000
18954.588603  	1.000000
18955.650395  	3.000000
18956.712216  	3.000000
18957.774067  	0.000000
18958.835947  	1.000000
18959.897858  	1.000000
18960.959797  	2.000000
18962.021767  	2.000000
18963.083766  	1.000000
18964.145795  	0.000000
18965.207853  	4.000000
18966.269941  	3.000000
18967.332059  	8.000000
18968.394206  	2.000000
18969.456383  	2.000000
18970.518590  	3.000000
18971.580826  	2.000000
18972.643092  	1.000000
18973.705388  	0.000000
18974.767713  	4.000000
18975.830068  	4.000000
18976.892452  	1.000000
18977.954867  	1.000000
18979.017310  	2.000000
18980.079784  	2.000000
18981.142287  	3.000000
18982.204820  	3.000000
18983.267382  	3.000000
18984.329974  	6.000000
18985.392596  	3.000000
18986.455247  	2.000000
18987.517928  	2.000000
18988.580638  	3.000000
18989.643379  	3.000000
18990.706149  	1.000000
18991.768948  	2.000000
18992.831777  	3.000000
18993.894636  	3.000000
18994.957525  	1.000000
18996.020443  	2.000000
18997.083390  	1.000000
18998.146368  	0.000000
18999.209375  	3.000000
19000.272412  	1.000000
19001.335478  	2.000000
19002.398574  	0.000000
19003.461699  	2.000000
19004.524855  	3.000000
19005.588040  	3.000000
19006.651254  	1.000000
19007.714498  	1.000000
19008.777772  	3.000000
19009.841076  	2.000000
19010.904409  	1.000000
19011.967772  	0.000000
19013.031164  	1.000000
19014.094586  	3.000000
19015.158038  	4.000000
19016.221519  	1.000000
19017.285030  	2.000000
19018.348571  	3.000000
19019.412141  	4.000000
19020.475741  	3.000000
19021.539370  	2.000000
19022.603030  	2.000000
19023.666718  	2.000000
19024.730437  	2.000000
19025.794185  	2.000000
19026.857963  	2.000000
19027.921770  	4.000000
19028.985607  	3.000000
19030.049474  	1.000000
19031.113370  	3.000000
19032.177296  	4.000000
19033.241252  	2.000000
19034.305237  	3.000000
19035.369252  	2.000000
19036.433297  	3.000000
19037.497371  	3.000000
19038.561475  	3.000000
19039.625608  	1.000000
19040.689772  	2.000000
19041.753964  	3.000000
19042.818187  	3.000000
19043.882439  	2.000000
19044.946721  	5.000000
19046.011032  	3.000000
19047.075373  	2.000000
19048.139744  	3.000000
19049.204144  	2.000000
19050.268574  	3.000000
19051.333033  	2.000000
19052.397523  	0.000000
19053.462042  	3.000000
19054.526590  	2.000000
19055.591168  	2.000000
19056.655776  	0.000000
19057.720413  	1.000000
19058.785081  	3.000000
19059.849777  	0.000000
19060.914504  	6.000000
19061.979260  	4.000000
19063.044045  	1.000000
19064.108861  	3.000000
19065.173706  	0.000000
19066.238580  	3.000000
19067.303484  	1.000000
19068.368418  	1.000000
19069.433382  	5.000000
19070.498375  	0.000000
19071.563398  	3.000000
19072.628450  	4.000000
19073.693532  	1.000000
19074.758644  	1.000000
19075.823786  	1.000000
19076.888957  	3.000000
19077.954157  	0.000000
19079.019388  	2.000000
19080.084648  	2.000000
19081.149937  	3.000000
19082.215256  	2.000000
19083.280605  	0.000000
19084.345984  	4.000000
19085.411392  	1.000000
19086.476830  	2.000000
19087.542297  	2.000000
19088.607794  	3.000000
19089.673321  	1.000000
19090.738878  	3.000000
19091.804464  	4.000000
19092.870079  	5.000000
19093.935725  	3.000000
19095.001400  	1.000000
19096.067104  	2.000000
19097.132838  	1.000000
19098.198602  	4.000000
19099.264396  	7.000000
19100.330219  	2.000000
19101.396072  	3.000000
19102.461954  	2.000000
19103.527866  	3.000000
19104.593808  	1.000000
19105.659780  	2.000000
19106.725781  	1.000000
19107.791811  	0.000000
19108.857872  	1.000000
19109.923962  	3.000000
19110.990081  	3.000000
19112.056231  	2.000000
19113.122409  	1.000000
19114.188618  	2.000000
19115.254856  	1.000000
19116.321124  	4.000000
19117.387421  	1.000000
19118.453749  	5.000000
19119.520105  	2.000000
19120.586492  	3.000000
19121.652908  	0.000000
19122.719354  	2.000000
19123.785829  	4.000000
19124.852334  	4.000000
19125.918868  	3.000000
19126.985433  	1.000000
19128.052027  	2.000000
19129.118650  	3.000000
19130.185303  	2.000000
19131.251986  	1.000000
19132.318699  	7.000000
19133.385441  	1.000000
19134.452213  	5.000000
19135.519014  	1.000000
19136.585845  	4.000000
19137.652706  	2.000000
19138.719596  	0.000000
19139.786516  	4.000000
19140.853466  	2.000000
19141.920445  	3.000000
19142.987454  	3.000000
19144.054492  	3.000000
19145.121561  	1.000000
19146.188658  	2.000000
19147.255786  	4.000000
19148.322943  	3.000000
19149.390130  	1.000000
19150.457346  	0.000000
19151.524592  	2.000000
19152.591868  	5.000000
19153.659173  	3.000000
19154.726508  	3.000000
19155.793873  	2.000000
19156.861267  	3.000000
19157.928691  	1.000000
19158.996145  	4.000000
19160.063628  	5.000000
19161.131141  	1.000000
19162.198683  	3.000000
19163.266255  	0.000000
19164.333857  	4.000000
19165.401489  	1.000000
19166.469150  	4.000000
19167.536840  	5.000000
19168.604561  	3.000000
19169.672311  	3.000000
19170.740090  	0.000000
19171.807899  	5.000000
19172.875738  	3.000000
19173.943607  	4.000000
19175.011505  	1.000000
19176.079433  	3.000000
19177.147390  	2.000000
19178.215378  	5.000000
19179.283394  	5.000000
19180.351441  	3.000000
19181.419517  	3.000000
19182.487623  	5.000000
19183.555758  	2.000000
19184.623923  	0.000000
19185.692117  	1.000000
19186.760342  	5.000000
19187.828596  	4.000000
19188.896879  	2.000000
19189.965192  	1.000000
19191.033535  	0.000000
19192.101908  	2.000000
19193.170310  	3.000000
19194.238742  	3.000000
19195.307203  	3.000000
19196.375694  	4.000000
19197.444215  	3.000000
19198.512765  	2.000000
19199.581345  	2.000000
19200.649955  	3.000000
19201.718594  	1.000000
19202.787263  	2.000000
19203.855961  	0.000000
19204.924690  	4.000000
19205.993447  	2.000000
19207.062235  	2.000000
19208.131052  	1.000000
19209.199899  	2.000000
19210.268775  	2.000000
19211.337681  	3.000000
19212.406617  	1.000000
19213.475582  	1.000000
19214.544577  	0.000000
19215.613602  	3.000000
19216.682656  	4.000000
19217.751740  	4.000000
19218.820854  	6.000000
19219.889997  	4.000000
19220.959170  	1.000000
19222.028372  	3.000000
19223.097604  	5.000000
19224.166866  	1.000000
19225.236157  	4.000000
19226.305478  	1.000000
19227.374829  	2.000000
19228.444209  	3.000000
19229.513619  	1.000000
19230.583059  	5.000000
19231.652528  	3.000000
19232.722027  	2.000000
19233.791556  	0.000000
19234.861114  	3.000000
19235.930702  	4.000000
19237.000319  	4.000000
19238.069966  	2.000000
19239.139643  	2.000000
19240.209349  	0.000000
19241.279085  	3.000000
19242.348851  	2.000000
19243.418646  	4.000000
19244.488471  	1.000000
19245.558326  	1.000000
19246.628210  	4.000000
19247.698124  	2.000000
19248.768067  	2.000000
19249.838041  	2.000000
19250.908043  	2.000000
19251.978076  	1.000000
19253.048138  	1.000000
19254.118230  	3.000000
19255.188351  	6.000000
19256.258502  	3.000000
19257.328683  	3.000000
19258.398893  	4.000000
19259.469133  	0.000000
19260.539403  	2.000000
19261.609702  	3.000000
19262.680031  	3.000000
19263.750389  	1.000000
19264.820777  	1.000000
19265.891195  	0.000000
19266.961643  	1.000000
19268.032120  	1.000000
19269.102627  	0.000000
19270.173163  	2.000000
19271.243729  	2.000000
19272.314325  	2.000000
19273.384950  	1.000000
19274.455605  	2.000000
19275.526289  	3.000000
19276.597004  	0.000000
19277.667747  	6.000000
19278.738521  	5.000000
19279.809324  	7.000000
19280.880157  	3.000000
19281.951019  	1.000000
19283.021911  	5.000000
19284.092833  	1.000000
19285.163784  	1.000000
19286.234765  	1.000000
19287.305776  	3.000000
19288.376816  	0.000000
19289.447886  	3.000000
19290.518986  	4.000000
19291.590115  	1.000000
19292.661274  	0.000000
19293.732462  	4.000000
19294.803681  	1.000000
19295.874928  	2.000000
19296.946206  	1.000000
19298.017513  	2.000000
19299.088850  	1.000000
19300.160216  	6.000000
19301.231612  	1.000000
19302.303037  	6.000000
19303.374493  	5.000000
19304.445978  	0.000000
19305.517492  	4.000000
19306.589036  	3.000000
19307.660610  	3.000000
19308.732214  	1.000000
19309.803847  	2.000000
19310.875510  	2.000000
19311.947202  	4.000000
19313.018924  	1.000000
19314.090676  	1.000000
19315.162457  	4.000000
19316.234268  	2.000000
19317.306109  	2.000000
19318.377979  	5.000000
19319.449879  	1.000000
19320.521808  	0.000000
19321.593767  	0.000000
19322.665756  	2.000000
19323.737775  	3.000000
19324.809823  	0.000000
19325.881901  	1.000000
19326.954008  	5.000000
19328.026145  	1.000000
19329.098312  	0.000000
19330.170508  	1.000000
19331.242734  	2.000000
19332.314990  	2.000000
19333.387275  	4.000000
19334.459590  	2.000000
19335.531934  	3.000000
19336.604308  	1.000000
19337.676712  	4.000000
19338.749146  	0.000000
19339.821609  	1.000000
19340.894101  	4.000000
19341.966624  	3.000000
19343.039176  	1.000000
19344.111757  	4.000000
19345.184369  	4.000000
19346.257010  	1.000000
19347.329680  	4.000000
19348.402380  	1.000000
19349.475110  	2.000000
19350.547870  	3.000000
19351.620659  	2.000000
19352.693478  	0.000000
19353.766326  	4.000000
19354.839204  	2.000000
19355.912112  	1.000000
19356.985049  	2.000000
19358.058016  	1.000000
19359.131013  	1.000000
19360.204039  	4.000000
19361.277095  	4.000000
19362.350181  	2.000000
19363.423296  	6.000000
19364.496441  	3.000000
19365.569615  	1.000000
19366.642819  	4.000000
19367.716053  	2.000000
19368.789316  	1.000000
19369.862610  	2.000000
19370.935932  	4.000000
19372.009285  	6.000000
19373.082666  	0.000000
19374.156078  	2.000000
19375.229519  	1.000000
19376.302990  	4.000000
19377.376491  	4.000000
19378.450021  	3.000000
19379.523581  	7.000000
19380.597170  	1.000000
19381.670789  	3.000000
19382.744438  	2.000000
19383.818116  	1.000000
19384.891824  	5.000000
19385.965562  	5.000000
19387.039329  	1.000000
19388.113126  	3.000000
19389.186953  	2.000000
19390.260809  	1.000000
19391.334695  	4.000000
19392.408611  	0.000000
19393.482556  	3.000000
19394.556531  	2.000000
19395.630535  	5.000000
19396.704569  	3.000000
19397.778633  	5.000000
19398.852726  	1.000000
19399.926849  	3.000000
19401.001002  	1.000000
19402.075184  	5.000000
19403.149396  	4.000000
19404.223638  	2.000000
19405.297909  	0.000000
19406.372210  	3.000000
19407.446540  	2.000000
19408.520900  	3.000000
19409.595290  	0.000000
19410.669709  	3.000000
19411.744158  	0.000000
19412.818637  	3.000000
19413.893145  	4.000000
19414.967683  	4.000000
19416.042251  	3.000000
19417.116848  	2.000000
19418.191475  	2.000000
19419.266132  	1.000000
19420.340818  	0.000000
19421.415534  	1.000000
19422.490279  	1.000000
19423.565054  	1.000000
19424.639859  	1.000000
19425.714693  	0.000000
19426.789557  	8.000000
19427.864451  	2.000000
19428.939374  	4.000000
19430.014327  	1.000000
19431.089310  	2.000000
19432.164322  	3.000000
19433.239364  	0.000000
19434.314436  	1.000000
19435.389537  	3.000000
19436.464667  	1.000000
19437.539828  	0.000000
19438.615018  	0.000000
19439.690238  	2.000000
19440.765487  	2.000000
19441.840766  	3.000000
19442.916075  	4.000000
19443.991413  	3.000000
19445.066781  	2.000000
19446.142178  	5.000000
19447.217606  	4.000000
19448.293062  	1.000000
19449.368549  	0.000000
19450.444065  	3.000000
19451.519611  	1.000000
19452.595186  	0.000000
19453.670791  	2.000000
19454.746426  	3.000000
19455.822090  	3.000000
19456.897784  	2.000000
19457.973508  	0.000000
19459.049261  	2.000000
19460.125044  	2.000000
19461.200856  	1.000000
19462.276699  	0.000000
19463.352570  	2.000000
19464.428472  	1.000000
19465.504403  	0.000000
19466.580364  	3.000000
19467.656354  	3.000000
19468.732374  	1.000000
19469.808424  	4.000000
19470.884503  	0.000000
19471.960612  	4.000000
19473.036751  	4.000000
19474.112919  	4.000000
19475.189117  	3.000000
19476.265344  	1.000000
19477.341601  	2.000000
19478.417888  	1.000000
19479.494204  	3.000000
19480.570551  	1.000000
19481.646926  	1.000000
19482.723332  	0.000000
19483.799767  	1.000000
19484.876231  	2.000000
19485.952725  	2.000000
19487.029249  	1.000000
19488.105803  	5.000000
19489.182386  	2.000000
19490.258999  	0.000000
19491.335641  	5.000000
19492.412313  	4.000000
19493.489015  	3.000000
19494.565747  	4.000000
19495.642508  	4.000000
19496.719298  	2.000000
19497.796119  	1.000000
19498.872968  	3.000000
19499.949848  	7.000000
19501.026757  	4.000000
19502.103696  	2.000000
19503.180665  	3.000000
19504.257663  	3.000000
19505.334691  	2.000000
19506.411748  	1.000000
19507.488835  	3.000000
19508.565952  	1.000000
19509.643098  	2.000000
19510.720274  	2.000000
19511.797480  	0.000000
19512.874715  	1.000000
19513.951980  	2.000000
19515.029274  	2.000000
19516.106599  	0.000000
19517.183953  	2.000000
19518.261336  	0.000000
19519.338749  	3.000000
19520.416192  	2.000000
19521.493664  	4.000000
19522.571166  	1.000000
19523.648698  	4.000000
19524.726259  	0.000000
19525.803850  	2.000000
19526.881471  	0.000000
19527.959121  	2.000000
19529.036801  	2.000000
19530.114510  	2.000000
19531.192250  	1.000000
19532.270018  	3.000000
19533.347817  	3.000000
19534.425645  	3.000000
19535.503503  	1.000000
19536.581390  	4.000000
19537.659307  	1.000000
19538.737254  	2.000000
19539.815230  	1.000000
19540.893236  	1.000000
19541.971271  	1.000000
19543.049336  	3.000000
19544.127431  	3.000000
19545.205556  	0.000000
19546.283710  	3.000000
19547.361894  	2.000000
19548.440107  	2.000000
19549.518350  	1.000000
19550.596623  	3.000000
19551.674925  	3.000000
19552.753257  	1.000000
19553.831619  	2.000000
19554.910010  	1.000000
19555.988431  	3.000000
19557.066881  	1.000000
19558.145361  	4.000000
19559.223871  	0.000000
19560.302411  	5.000000
19561.380980  	1.000000
19562.459578  	2.000000
19563.538207  	0.000000
19564.616865  	5.000000
19565.695552  	2.000000
19566.774270  	2.000000
19567.853017  	1.000000
19568.931793  	2.000000
19570.010599  	0.000000
19571.089435  	1.000000
19572.168301  	1.000000
19573.247196  	3.000000
19574.326120  	2.000000
19575.405075  	1.000000
19576.484059  	3.000000
19577.563073  	4.000000
19578.642116  	3.000000
19579.721189  	2.000000
19580.800291  	1.000000
19581.879424  	1.000000
19582.958585  	2.000000
19584.037777  	0.000000
19585.116998  	1.000000
19586.196249  	1.000000
19587.275529  	2.000000
19588.354839  	1.000000
19589.434179  	1.000000
19590.513548  	0.000000
19591.592947  	2.000000
19592.672376  	3.000000
19593.751834  	0.000000
19594.831322  	2.000000
19595.910840  	0.000000
19596.990387  	1.000000
19598.069964  	3.000000
19599.149570  	3.000000
19600.229206  	3.000000
19601.308872  	5.000000
19602.388567  	0.000000
19603.468293  	4.000000
