# m/z   	intensity 
18527.621673  	3.000000
18528.666577  	4.000000
18529.711510  	3.000000
18530.756473  	3.000000
18531.801465  	4.000000
18532.846486  	0.000000
18533.891536  	6.000000
18534.936615  	3.000000
18535.981724  	6.000000
18537.026861  	2.000000
18538.072028  	2.000000
18539.117224  	3.000000
18540.162449  	4.000000
18541.207704  	5.000000
18542.252987  	5.000000
18543.298300  	1.000000
18544.343642  	2.000000
18545.389013  	1.000000
18546.434413  	2.000000
18547.479842  	4.000000
18548.525301  	5.000000
18549.570788  	3.000000
18550.616305  	3.000000
18551.661851  	3.000000
18552.707427  	4.000000
18553.753031  	4.000000
18554.798664  	6.000000
18555.844327  	3.000000
18556.890019  	2.000000
18557.935740  	5.000000
18558.981490  	4.000000
18560.027270  	1.000000
18561.073079  	4.000000
18562.118916  	6.000000
18563.164783  	3.000000
18564.210679  	2.000000
18565.256605  	1.000000
18566.302559  	4.000000
18567.348543  	4.000000
18568.394556  	2.000000
18569.440598  	3.000000
18570.486669  	5.000000
18571.532769  	1.000000
18572.578899  	7.000000
18573.625057  	6.000000
18574.671245  	5.000000
18575.717462  	6.000000
18576.763708  	7.000000
18577.809984  	5.000000
18578.856288  	4.000000
18579.902622  	4.000000
18580.948985  	4.000000
18581.995377  	3.000000
18583.041798  	8.000000
18584.088248  	6.000000
18585.134728  	1.000000
18586.181237  	0.000000
18587.227774  	2.000000
18588.274342  	4.000000
18589.320938  	4.000000
18590.367563  	2.000000
18591.414218  	4.000000
18592.460902  	3.000000
18593.507614  	5.000000
18594.554357  	3.000000
18595.601128  	4.000000
18596.647928  	6.000000
18597.694758  	6.000000
18598.741617  	3.000000
18599.788505  	3.000000
18600.835422  	4.000000
18601.882368  	7.000000
18602.929344  	5.000000
18603.976348  	5.000000
18605.023382  	2.000000
18606.070445  	1.000000
18607.117537  	3.000000
18608.164658  	4.000000
18609.211809  	9.000000
18610.258989  	1.000000
18611.306197  	2.000000
18612.353435  	7.000000
18613.400703  	7.000000
18614.447999  	6.000000
18615.495324  	5.000000
18616.542679  	1.000000
18617.590063  	2.000000
18618.637476  	4.000000
18619.684918  	4.000000
18620.732390  	4.000000
18621.779890  	3.000000
18622.827420  	4.000000
18623.874979  	2.000000
18624.922567  	4.000000
18625.970184  	2.000000
18627.017830  	3.000000
18628.065506  	2.000000
18629.113211  	2.000000
18630.160945  	4.000000
18631.208708  	4.000000
18632.256500  	8.000000
18633.304321  	2.000000
18634.352172  	3.000000
18635.400052  	0.000000
18636.447961  	1.000000
18637.495899  	4.000000
18638.543866  	4.000000
18639.591862  	0.000000
18640.639888  	3.000000
18641.687943  	1.000000
18642.736027  	5.000000
18643.784140  	4.000000
18644.832282  	4.000000
18645.880454  	5.000000
18646.928654  	2.000000
18647.976884  	3.000000
18649.025143  	3.000000
18650.073431  	2.000000
18651.121749  	3.000000
18652.170095  	3.000000
18653.218471  	6.000000
18654.266876  	6.000000
18655.315310  	4.000000
18656.363773  	4.000000
18657.412265  	4.000000
18658.460787  	4.000000
18659.509337  	6.000000
18660.557917  	4.000000
18661.606526  	3.000000
18662.655164  	3.000000
18663.703832  	2.000000
18664.752528  	0.000000
18665.801254  	4.000000
18666.850009  	4.000000
18667.898793  	4.000000
18668.947606  	1.000000
18669.996448  	3.000000
18671.045320  	4.000000
18672.094220  	3.000000
18673.143150  	2.000000
18674.192109  	2.000000
18675.241098  	2.000000
18676.290115  	5.000000
18677.339162  	2.000000
18678.388237  	4.000000
18679.437342  	3.000000
18680.486476  	2.000000
18681.535639  	2.000000
18682.584832  	4.000000
18683.634053  	1.000000
18684.683304  	5.000000
18685.732584  	6.000000
18686.781893  	1.000000
18687.831231  	2.000000
18688.880599  	3.000000
18689.929995  	3.000000
18690.979421  	3.000000
18692.028876  	6.000000
18693.078360  	7.000000
18694.127873  	1.000000
18695.177416  	5.000000
18696.226987  	1.000000
18697.276588  	5.000000
18698.326218  	5.000000
18699.375877  	4.000000
18700.425566  	1.000000
18701.475283  	4.000000
18702.525030  	4.000000
18703.574805  	3.000000
18704.624610  	3.000000
18705.674444  	3.000000
18706.724308  	7.000000
18707.774200  	5.000000
18708.824122  	2.000000
18709.874073  	7.000000
18710.924053  	7.000000
18711.974062  	6.000000
18713.024100  	5.000000
18714.074167  	4.000000
18715.124264  	2.000000
18716.174390  	1.000000
18717.224545  	4.000000
18718.274729  	1.000000
18719.324942  	3.000000
18720.375185  	2.000000
18721.425456  	2.000000
18722.475757  	2.000000
18723.526087  	3.000000
18724.576446  	6.000000
18725.626835  	1.000000
18726.677252  	0.000000
18727.727699  	1.000000
18728.778175  	1.000000
18729.828680  	2.000000
18730.879214  	2.000000
18731.929777  	3.000000
18732.980370  	1.000000
18734.030991  	1.000000
18735.081642  	3.000000
18736.132322  	1.000000
18737.183031  	6.000000
18738.233770  	2.000000
18739.284537  	9.000000
18740.335334  	6.000000
18741.386160  	3.000000
18742.437015  	1.000000
18743.487899  	4.000000
18744.538812  	5.000000
18745.589755  	6.000000
18746.640726  	4.000000
18747.691727  	2.000000
18748.742757  	2.000000
18749.793816  	3.000000
18750.844905  	5.000000
18751.896022  	4.000000
18752.947169  	1.000000
18753.998345  	4.000000
18755.049550  	1.000000
18756.100784  	3.000000
18757.152047  	1.000000
18758.203340  	1.000000
18759.254662  	2.000000
18760.306012  	3.000000
18761.357392  	5.000000
18762.408802  	5.000000
18763.460240  	3.000000
18764.511707  	7.000000
18765.563204  	4.000000
18766.614730  	5.000000
18767.666285  	5.000000
18768.717869  	3.000000
18769.769483  	2.000000
18770.821125  	2.000000
18771.872797  	4.000000
18772.924498  	5.000000
18773.976228  	1.000000
18775.027987  	4.000000
18776.079775  	4.000000
18777.131593  	4.000000
18778.183440  	5.000000
18779.235315  	4.000000
18780.287220  	5.000000
18781.339155  	3.000000
18782.391118  	3.000000
18783.443111  	0.000000
18784.495132  	2.000000
18785.547183  	1.000000
18786.599263  	5.000000
18787.651372  	1.000000
18788.703511  	4.000000
18789.755678  	3.000000
18790.807875  	6.000000
18791.860101  	8.000000
18792.912356  	4.000000
18793.964640  	0.000000
18795.016953  	2.000000
18796.069296  	0.000000
18797.121668  	1.000000
18798.174069  	5.000000
18799.226499  	3.000000
18800.278958  	4.000000
18801.331446  	4.000000
18802.383964  	1.000000
18803.436510  	3.000000
18804.489086  	5.000000
18805.541691  	6.000000
18806.594325  	2.000000
18807.646989  	3.000000
18808.699681  	1.000000
18809.752403  	2.000000
18810.805154  	4.000000
18811.857934  	3.000000
18812.910743  	6.000000
18813.963582  	3.000000
18815.016449  	3.000000
18816.069346  	2.000000
18817.122272  	2.000000
18818.175227  	4.000000
18819.228211  	3.000000
18820.281224  	2.000000
18821.334267  	3.000000
18822.387338  	1.000000
18823.440439  	2.000000
18824.493569  	2.000000
18825.546729  	4.000000
18826.599917  	3.000000
18827.653134  	1.000000
18828.706381  	1.000000
18829.759657  	4.000000
18830.812962  	2.000000
18831.866296  	3.000000
18832.919659  	2.000000
18833.973052  	3.000000
18835.026474  	3.000000
18836.079925  	4.000000
18837.133405  	3.000000
18838.186914  	4.000000
18839.240452  	3.000000
18840.294020  	4.000000
18841.347616  	3.000000
18842.401242  	1.000000
18843.454897  	3.000000
18844.508581  	3.000000
18845.562295  	4.000000
18846.616037  	6.000000
18847.669809  	7.000000
18848.723610  	2.000000
18849.777440  	3.000000
18850.831299  	3.000000
18851.885187  	5.000000
18852.939105  	5.000000
18853.993051  	3.000000
18855.047027  	0.000000
18856.101032  	2.000000
18857.155066  	3.000000
18858.209130  	0.000000
18859.263222  	1.000000
18860.317344  	3.000000
18861.371495  	1.000000
18862.425675  	1.000000
18863.479884  	3.000000
18864.534122  	1.000000
18865.588389  	3.000000
18866.642686  	1.000000
18867.697012  	3.000000
18868.751367  	1.000000
18869.805751  	1.000000
18870.860164  	2.000000
18871.914607  	3.000000
18872.969078  	2.000000
18874.023579  	8.000000
18875.078109  	6.000000
18876.132668  	4.000000
18877.187257  	4.000000
18878.241874  	5.000000
18879.296521  	5.000000
18880.351196  	3.000000
18881.405901  	3.000000
18882.460636  	5.000000
18883.515399  	5.000000
18884.570191  	4.000000
18885.625013  	4.000000
18886.679864  	2.000000
18887.734744  	4.000000
18888.789653  	4.000000
18889.844591  	5.000000
18890.899558  	2.000000
18891.954555  	1.000000
18893.009581  	1.000000
18894.064636  	3.000000
18895.119720  	4.000000
18896.174833  	2.000000
18897.229975  	7.000000
18898.285147  	5.000000
18899.340348  	2.000000
18900.395578  	2.000000
18901.450837  	0.000000
18902.506125  	2.000000
18903.561442  	4.000000
18904.616789  	2.000000
18905.672165  	5.000000
18906.727570  	3.000000
18907.783004  	3.000000
18908.838467  	3.000000
18909.893959  	0.000000
18910.949481  	3.000000
18912.005032  	2.000000
18913.060611  	3.000000
18914.116220  	2.000000
18915.171859  	2.000000
18916.227526  	3.000000
18917.283223  	2.000000
18918.338948  	3.000000
18919.394703  	2.000000
18920.450487  	5.000000
18921.506300  	2.000000
18922.562143  	3.000000
18923.618014  	2.000000
18924.673915  	5.000000
18925.729845  	3.000000
18926.785804  	3.000000
18927.841792  	4.000000
18928.897809  	3.000000
18929.953856  	2.000000
18931.009931  	4.000000
18932.066036  	5.000000
18933.122170  	4.000000
18934.178333  	5.000000
18935.234526  	3.000000
18936.290747  	1.000000
18937.346998  	0.000000
18938.403278  	4.000000
18939.459587  	3.000000
18940.515925  	4.000000
18941.572292  	0.000000
18942.628688  	2.000000
18943.685114  	6.000000
18944.741569  	4.000000
18945.798053  	2.000000
18946.854566  	1.000000
18947.911108  	1.000000
18948.967680  	2.000000
18950.024280  	1.000000
18951.080910  	2.000000
18952.137569  	4.000000
18953.194257  	4.000000
18954.250974  	4.000000
18955.307721  	2.000000
18956.364496  	5.000000
18957.421301  	6.000000
18958.478135  	4.000000
18959.534998  	2.000000
18960.591890  	3.000000
18961.648812  	3.000000
18962.705762  	3.000000
18963.762742  	2.000000
18964.819751  	2.000000
18965.876789  	1.000000
18966.933856  	5.000000
18967.990952  	6.000000
18969.048078  	2.000000
18970.105233  	2.000000
18971.162416  	4.000000
18972.219629  	6.000000
18973.276872  	3.000000
18974.334143  	2.000000
18975.391443  	6.000000
18976.448773  	1.000000
18977.506132  	2.000000
18978.563520  	2.000000
18979.620937  	4.000000
18980.678383  	1.000000
18981.735859  	3.000000
18982.793364  	2.000000
18983.850897  	5.000000
18984.908460  	0.000000
18985.966052  	3.000000
18987.023674  	4.000000
18988.081324  	1.000000
18989.139004  	2.000000
18990.196713  	1.000000
18991.254451  	3.000000
18992.312218  	3.000000
18993.370014  	5.000000
18994.427839  	6.000000
18995.485694  	1.000000
18996.543578  	2.000000
18997.601491  	3.000000
18998.659433  	5.000000
18999.717404  	3.000000
19000.775404  	1.000000
19001.833434  	2.000000
19002.891493  	4.000000
19003.949580  	5.000000
19005.007698  	5.000000
19006.065844  	3.000000
19007.124019  	3.000000
19008.182224  	5.000000
19009.240457  	3.000000
19010.298720  	2.000000
19011.357012  	3.000000
19012.415333  	2.000000
19013.473684  	3.000000
19014.532063  	1.000000
19015.590472  	6.000000
19016.648910  	2.000000
19017.707377  	1.000000
19018.765873  	2.000000
19019.824398  	4.000000
19020.882953  	6.000000
19021.941536  	6.000000
19023.000149  	5.000000
19024.058791  	4.000000
19025.117462  	1.000000
19026.176162  	2.000000
19027.234892  	3.000000
19028.293650  	5.000000
19029.352438  	6.000000
19030.411255  	2.000000
19031.470101  	2.000000
19032.528976  	3.000000
19033.587881  	3.000000
19034.646814  	5.000000
19035.705777  	4.000000
19036.764769  	2.000000
19037.823790  	1.000000
19038.882840  	1.000000
19039.941920  	3.000000
19041.001028  	2.000000
19042.060166  	5.000000
19043.119333  	3.000000
19044.178529  	5.000000
19045.237754  	4.000000
19046.297008  	1.000000
19047.356292  	2.000000
19048.415604  	6.000000
19049.474946  	3.000000
19050.534317  	2.000000
19051.593717  	0.000000
19052.653147  	2.000000
19053.712605  	3.000000
19054.772093  	5.000000
19055.831610  	4.000000
19056.891155  	5.000000
19057.950731  	3.000000
19059.010335  	2.000000
19060.069968  	1.000000
19061.129631  	2.000000
19062.189323  	3.000000
19063.249043  	4.000000
19064.308794  	2.000000
19065.368573  	2.000000
19066.428381  	3.000000
19067.488219  	3.000000
19068.548085  	2.000000
19069.607981  	2.000000
19070.667906  	2.000000
19071.727861  	5.000000
19072.787844  	1.000000
19073.847856  	3.000000
19074.907898  	7.000000
19075.967969  	3.000000
19077.028069  	5.000000
19078.088198  	6.000000
19079.148356  	7.000000
19080.208544  	5.000000
19081.268760  	6.000000
19082.329006  	0.000000
19083.389281  	2.000000
19084.449585  	2.000000
19085.509919  	2.000000
19086.570281  	3.000000
19087.630673  	2.000000
19088.691093  	1.000000
19089.751543  	2.000000
19090.812022  	5.000000
19091.872531  	3.000000
19092.933068  	5.000000
19093.993634  	2.000000
19095.054230  	2.000000
19096.114855  	3.000000
19097.175509  	6.000000
19098.236192  	8.000000
19099.296905  	5.000000
19100.357646  	6.000000
19101.418417  	5.000000
19102.479217  	4.000000
19103.540046  	1.000000
19104.600904  	4.000000
19105.661791  	7.000000
19106.722708  	2.000000
19107.783653  	5.000000
19108.844628  	2.000000
19109.905632  	0.000000
19110.966665  	2.000000
19112.027727  	4.000000
19113.088819  	2.000000
19114.149939  	5.000000
19115.211089  	2.000000
19116.272268  	5.000000
19117.333476  	1.000000
19118.394713  	2.000000
19119.455980  	6.000000
19120.517275  	2.000000
19121.578600  	2.000000
19122.639954  	4.000000
19123.701337  	7.000000
19124.762749  	2.000000
19125.824190  	3.000000
19126.885661  	3.000000
19127.947160  	2.000000
19129.008689  	5.000000
19130.070247  	4.000000
19131.131834  	3.000000
19132.193450  	3.000000
19133.255096  	2.000000
19134.316770  	2.000000
19135.378474  	4.000000
19136.440207  	6.000000
19137.501969  	0.000000
19138.563760  	4.000000
19139.625581  	5.000000
19140.687430  	4.000000
19141.749309  	2.000000
19142.811217  	3.000000
19143.873154  	3.000000
19144.935120  	3.000000
19145.997116  	1.000000
19147.059140  	3.000000
19148.121194  	3.000000
19149.183277  	3.000000
19150.245389  	3.000000
19151.307530  	2.000000
19152.369700  	6.000000
19153.431899  	4.000000
19154.494128  	1.000000
19155.556386  	1.000000
19156.618673  	6.000000
19157.680989  	2.000000
19158.743334  	3.000000
19159.805708  	1.000000
19160.868112  	0.000000
19161.930545  	2.000000
19162.993007  	2.000000
19164.055498  	6.000000
19165.118018  	3.000000
19166.180567  	0.000000
19167.243146  	3.000000
19168.305753  	5.000000
19169.368390  	3.000000
19170.431056  	7.000000
19171.493751  	2.000000
19172.556476  	3.000000
19173.619229  	2.000000
19174.682012  	2.000000
19175.744824  	3.000000
19176.807664  	1.000000
19177.870535  	1.000000
19178.933434  	3.000000
19179.996362  	1.000000
19181.059320  	1.000000
19182.122307  	2.000000
19183.185322  	2.000000
19184.248367  	5.000000
19185.311442  	4.000000
19186.374545  	3.000000
19187.437678  	3.000000
19188.500839  	0.000000
19189.564030  	3.000000
19190.627250  	1.000000
19191.690499  	4.000000
19192.753777  	4.000000
19193.817085  	4.000000
19194.880421  	3.000000
19195.943787  	5.000000
19197.007182  	4.000000
19198.070606  	3.000000
19199.134060  	3.000000
19200.197542  	2.000000
19201.261053  	1.000000
19202.324594  	5.000000
19203.388164  	1.000000
19204.451763  	0.000000
19205.515391  	3.000000
19206.579049  	2.000000
19207.642735  	2.000000
19208.706451  	2.000000
19209.770196  	3.000000
19210.833970  	1.000000
19211.897773  	1.000000
19212.961605  	2.000000
19214.025466  	2.000000
19215.089357  	1.000000
19216.153277  	5.000000
19217.217226  	2.000000
19218.281204  	6.000000
19219.345211  	2.000000
19220.409247  	2.000000
19221.473313  	2.000000
19222.537408  	0.000000
19223.601531  	4.000000
19224.665685  	3.000000
19225.729867  	3.000000
19226.794078  	2.000000
19227.858318  	1.000000
19228.922588  	2.000000
19229.986887  	1.000000
19231.051215  	2.000000
19232.115572  	2.000000
19233.179958  	2.000000
19234.244374  	3.000000
19235.308818  	1.000000
19236.373292  	3.000000
19237.437795  	4.000000
19238.502327  	2.000000
19239.566888  	4.000000
19240.631478  	1.000000
19241.696098  	1.000000
19242.760747  	3.000000
19243.825424  	2.000000
19244.890131  	5.000000
19245.954868  	5.000000
19247.019633  	2.000000
19248.084427  	1.000000
19249.149251  	1.000000
19250.214104  	2.000000
19251.278986  	3.000000
19252.343897  	3.000000
19253.408837  	4.000000
19254.473806  	3.000000
19255.538805  	3.000000
19256.603833  	6.000000
19257.668889  	2.000000
19258.733976  	2.000000
19259.799091  	4.000000
19260.864235  	2.000000
19261.929408  	2.000000
19262.994611  	1.000000
19264.059843  	1.000000
19265.125104  	0.000000
19266.190394  	2.000000
19267.255713  	4.000000
19268.321062  	3.000000
19269.386439  	3.000000
19270.451846  	3.000000
19271.517282  	5.000000
19272.582747  	4.000000
19273.648241  	5.000000
19274.713764  	3.000000
19275.779317  	7.000000
