# m/z   	intensity 
8867.916453  	184.000000
8868.641564  	178.000000
8869.366705  	177.000000
8870.091875  	180.000000
8870.817075  	164.000000
8871.542304  	157.000000
8872.267562  	151.000000
8872.992850  	142.000000
8873.718167  	137.000000
8874.443514  	137.000000
8875.168890  	127.000000
8875.894296  	125.000000
8876.619731  	130.000000
8877.345196  	140.000000
8878.070690  	129.000000
8878.796213  	129.000000
8879.521766  	125.000000
8880.247348  	131.000000
8880.972960  	119.000000
8881.698601  	123.000000
8882.424272  	116.000000
8883.149972  	119.000000
8883.875701  	117.000000
8884.601460  	114.000000
8885.327249  	113.000000
8886.053067  	115.000000
8886.778914  	124.000000
8887.504791  	126.000000
8888.230697  	116.000000
8888.956632  	127.000000
8889.682597  	132.000000
8890.408592  	118.000000
8891.134616  	118.000000
8891.860669  	115.000000
8892.586752  	121.000000
8893.312864  	117.000000
8894.039006  	107.000000
8894.765177  	114.000000
8895.491378  	112.000000
8896.217608  	100.000000
8896.943867  	100.000000
8897.670156  	101.000000
8898.396474  	98.000000
8899.122822  	94.000000
8899.849199  	98.000000
8900.575606  	104.000000
8901.302042  	109.000000
8902.028507  	116.000000
8902.755002  	112.000000
8903.481527  	103.000000
8904.208080  	107.000000
8904.934664  	109.000000
8905.661276  	116.000000
8906.387919  	94.000000
8907.114590  	99.000000
8907.841291  	107.000000
8908.568022  	101.000000
8909.294782  	93.000000
8910.021571  	90.000000
8910.748390  	95.000000
8911.475238  	94.000000
8912.202116  	94.000000
8912.929023  	92.000000
8913.655959  	111.000000
8914.382925  	102.000000
8915.109921  	95.000000
8915.836946  	96.000000
8916.564000  	100.000000
8917.291084  	100.000000
8918.018197  	101.000000
8918.745339  	102.000000
8919.472512  	115.000000
8920.199713  	106.000000
8920.926944  	93.000000
8921.654204  	92.000000
8922.381494  	93.000000
8923.108813  	94.000000
8923.836162  	99.000000
8924.563540  	108.000000
8925.290948  	106.000000
8926.018385  	101.000000
8926.745851  	88.000000
8927.473347  	96.000000
8928.200872  	108.000000
8928.928427  	103.000000
8929.656011  	105.000000
8930.383625  	107.000000
8931.111268  	111.000000
8931.838941  	106.000000
8932.566643  	91.000000
8933.294374  	98.000000
8934.022135  	97.000000
8934.749925  	97.000000
8935.477745  	95.000000
8936.205594  	92.000000
8936.933473  	85.000000
8937.661381  	94.000000
8938.389318  	92.000000
8939.117285  	100.000000
8939.845281  	99.000000
8940.573307  	103.000000
8941.301362  	96.000000
8942.029447  	106.000000
8942.757561  	106.000000
8943.485705  	98.000000
8944.213878  	89.000000
8944.942080  	95.000000
8945.670312  	103.000000
8946.398573  	102.000000
8947.126864  	102.000000
8947.855184  	98.000000
8948.583534  	93.000000
8949.311913  	104.000000
8950.040321  	102.000000
8950.768759  	102.000000
8951.497227  	107.000000
8952.225723  	98.000000
8952.954250  	95.000000
8953.682805  	88.000000
8954.411390  	99.000000
8955.140005  	101.000000
8955.868649  	101.000000
8956.597322  	101.000000
8957.326025  	96.000000
8958.054758  	91.000000
8958.783519  	93.000000
8959.512311  	93.000000
8960.241131  	92.000000
8960.969981  	97.000000
8961.698861  	95.000000
8962.427770  	92.000000
8963.156708  	89.000000
8963.885676  	91.000000
8964.614673  	100.000000
8965.343700  	92.000000
8966.072756  	99.000000
8966.801841  	92.000000
8967.530956  	99.000000
8968.260101  	98.000000
8968.989275  	100.000000
8969.718478  	105.000000
8970.447711  	97.000000
8971.176973  	99.000000
8971.906265  	99.000000
8972.635586  	102.000000
8973.364936  	110.000000
8974.094316  	99.000000
8974.823725  	105.000000
8975.553164  	103.000000
8976.282632  	109.000000
8977.012130  	107.000000
8977.741657  	112.000000
8978.471214  	124.000000
8979.200800  	126.000000
8979.930415  	130.000000
8980.660060  	126.000000
8981.389734  	127.000000
8982.119438  	129.000000
8982.849171  	131.000000
8983.578934  	128.000000
8984.308726  	132.000000
8985.038548  	126.000000
8985.768398  	138.000000
8986.498279  	128.000000
8987.228189  	118.000000
8987.958128  	104.000000
8988.688097  	105.000000
8989.418095  	97.000000
8990.148122  	98.000000
8990.878179  	97.000000
8991.608266  	90.000000
8992.338381  	102.000000
8993.068527  	87.000000
8993.798701  	91.000000
8994.528906  	93.000000
8995.259139  	80.000000
8995.989402  	78.000000
8996.719695  	67.000000
8997.450017  	73.000000
8998.180368  	68.000000
8998.910749  	69.000000
8999.641159  	69.000000
9000.371599  	66.000000
9001.102068  	78.000000
9001.832566  	75.000000
9002.563094  	73.000000
9003.293652  	79.000000
9004.024239  	72.000000
9004.754855  	70.000000
9005.485501  	75.000000
9006.216176  	85.000000
9006.946880  	85.000000
9007.677614  	83.000000
9008.408378  	78.000000
9009.139171  	82.000000
9009.869993  	86.000000
9010.600845  	80.000000
9011.331726  	91.000000
9012.062637  	82.000000
9012.793577  	71.000000
9013.524546  	66.000000
9014.255545  	69.000000
9014.986574  	67.000000
9015.717631  	66.000000
9016.448719  	69.000000
9017.179835  	70.000000
9017.910981  	61.000000
9018.642157  	67.000000
9019.373362  	78.000000
9020.104596  	67.000000
9020.835860  	67.000000
9021.567154  	71.000000
9022.298476  	69.000000
9023.029829  	72.000000
9023.761210  	65.000000
9024.492621  	78.000000
9025.224062  	73.000000
9025.955532  	73.000000
9026.687031  	77.000000
9027.418560  	72.000000
9028.150118  	68.000000
9028.881706  	75.000000
9029.613323  	73.000000
9030.344969  	66.000000
9031.076645  	67.000000
9031.808351  	62.000000
9032.540086  	63.000000
9033.271850  	72.000000
9034.003644  	78.000000
9034.735467  	79.000000
9035.467319  	70.000000
9036.199201  	61.000000
9036.931113  	72.000000
9037.663054  	79.000000
9038.395024  	76.000000
9039.127024  	75.000000
9039.859053  	76.000000
9040.591112  	66.000000
9041.323200  	67.000000
9042.055317  	66.000000
9042.787464  	83.000000
9043.519640  	65.000000
9044.251846  	60.000000
9044.984081  	72.000000
9045.716346  	68.000000
9046.448640  	61.000000
9047.180964  	66.000000
9047.913317  	56.000000
9048.645699  	62.000000
9049.378111  	61.000000
9050.110552  	65.000000
9050.843023  	66.000000
9051.575523  	62.000000
9052.308053  	66.000000
9053.040612  	70.000000
9053.773200  	62.000000
9054.505818  	56.000000
9055.238465  	63.000000
9055.971142  	77.000000
9056.703848  	62.000000
9057.436584  	69.000000
9058.169349  	61.000000
9058.902144  	60.000000
9059.634968  	62.000000
9060.367821  	55.000000
9061.100704  	70.000000
9061.833616  	70.000000
9062.566558  	79.000000
9063.299529  	71.000000
9064.032529  	66.000000
9064.765559  	69.000000
9065.498619  	63.000000
9066.231707  	61.000000
9066.964826  	66.000000
9067.697973  	70.000000
9068.431151  	68.000000
9069.164357  	68.000000
9069.897593  	72.000000
9070.630859  	72.000000
9071.364154  	70.000000
9072.097478  	57.000000
9072.830832  	70.000000
9073.564215  	70.000000
9074.297627  	68.000000
9075.031069  	70.000000
9075.764541  	70.000000
9076.498042  	72.000000
9077.231572  	73.000000
9077.965132  	69.000000
9078.698721  	63.000000
9079.432340  	76.000000
9080.165988  	71.000000
9080.899665  	75.000000
9081.633372  	80.000000
9082.367109  	70.000000
9083.100875  	77.000000
9083.834670  	73.000000
9084.568495  	77.000000
9085.302349  	72.000000
9086.036232  	77.000000
9086.770145  	63.000000
9087.504088  	66.000000
9088.238060  	67.000000
9088.972061  	60.000000
9089.706092  	65.000000
9090.440152  	65.000000
9091.174241  	59.000000
9091.908360  	56.000000
9092.642509  	59.000000
9093.376687  	60.000000
9094.110894  	76.000000
9094.845131  	81.000000
9095.579397  	83.000000
9096.313693  	80.000000
9097.048018  	76.000000
9097.782372  	70.000000
9098.516756  	57.000000
9099.251169  	71.000000
9099.985612  	72.000000
9100.720084  	76.000000
9101.454586  	65.000000
9102.189117  	56.000000
9102.923678  	70.000000
9103.658268  	75.000000
9104.392887  	68.000000
9105.127536  	71.000000
9105.862214  	68.000000
9106.596922  	78.000000
9107.331659  	65.000000
9108.066425  	65.000000
9108.801221  	74.000000
9109.536047  	70.000000
9110.270902  	63.000000
9111.005786  	73.000000
9111.740700  	72.000000
9112.475643  	71.000000
9113.210615  	72.000000
9113.945618  	81.000000
9114.680649  	76.000000
9115.415710  	74.000000
9116.150800  	80.000000
9116.885920  	71.000000
9117.621069  	77.000000
9118.356248  	77.000000
9119.091456  	82.000000
9119.826693  	78.000000
9120.561960  	72.000000
9121.297256  	73.000000
9122.032582  	73.000000
9122.767937  	80.000000
9123.503322  	86.000000
9124.238736  	101.000000
9124.974180  	108.000000
9125.709653  	107.000000
9126.445155  	102.000000
9127.180687  	111.000000
9127.916248  	111.000000
9128.651839  	115.000000
9129.387459  	115.000000
9130.123108  	118.000000
9130.858787  	102.000000
9131.594496  	109.000000
9132.330233  	96.000000
9133.066001  	81.000000
9133.801797  	89.000000
9134.537623  	81.000000
9135.273479  	77.000000
9136.009364  	77.000000
9136.745278  	72.000000
9137.481222  	76.000000
9138.217196  	71.000000
9138.953198  	75.000000
9139.689230  	64.000000
9140.425292  	75.000000
9141.161383  	71.000000
9141.897503  	74.000000
9142.633653  	64.000000
9143.369833  	71.000000
9144.106041  	72.000000
9144.842280  	71.000000
9145.578547  	77.000000
9146.314844  	65.000000
9147.051171  	56.000000
9147.787526  	54.000000
9148.523912  	56.000000
9149.260327  	62.000000
9149.996771  	59.000000
9150.733244  	63.000000
9151.469747  	66.000000
9152.206280  	56.000000
9152.942842  	65.000000
9153.679433  	57.000000
9154.416054  	64.000000
9155.152704  	58.000000
9155.889384  	62.000000
9156.626093  	65.000000
9157.362831  	62.000000
9158.099599  	63.000000
9158.836397  	61.000000
9159.573223  	60.000000
9160.310080  	65.000000
9161.046965  	65.000000
9161.783880  	53.000000
9162.520825  	67.000000
9163.257799  	58.000000
9163.994802  	65.000000
9164.731835  	60.000000
9165.468897  	67.000000
9166.205989  	68.000000
9166.943110  	61.000000
9167.680261  	55.000000
9168.417441  	56.000000
9169.154650  	60.000000
9169.891889  	66.000000
9170.629157  	65.000000
9171.366455  	61.000000
9172.103782  	54.000000
9172.841138  	53.000000
9173.578524  	55.000000
9174.315940  	55.000000
9175.053385  	49.000000
9175.790859  	49.000000
9176.528363  	54.000000
9177.265896  	47.000000
9178.003458  	50.000000
9178.741050  	51.000000
9179.478672  	55.000000
9180.216322  	58.000000
9180.954003  	44.000000
9181.691712  	53.000000
9182.429452  	57.000000
9183.167220  	61.000000
9183.905018  	53.000000
9184.642846  	57.000000
9185.380702  	51.000000
9186.118589  	55.000000
9186.856505  	50.000000
9187.594450  	55.000000
9188.332424  	53.000000
9189.070428  	54.000000
9189.808462  	58.000000
9190.546525  	53.000000
9191.284617  	58.000000
9192.022739  	52.000000
9192.760890  	46.000000
9193.499070  	39.000000
9194.237280  	43.000000
9194.975520  	43.000000
9195.713789  	58.000000
9196.452087  	56.000000
9197.190415  	55.000000
9197.928772  	62.000000
9198.667159  	55.000000
9199.405575  	57.000000
9200.144020  	60.000000
9200.882495  	46.000000
9201.620999  	55.000000
9202.359533  	51.000000
9203.098096  	55.000000
9203.836689  	56.000000
9204.575311  	52.000000
9205.313962  	37.000000
9206.052643  	46.000000
9206.791354  	49.000000
9207.530093  	54.000000
9208.268863  	54.000000
9209.007661  	53.000000
9209.746489  	55.000000
9210.485347  	49.000000
9211.224234  	53.000000
9211.963150  	50.000000
9212.702096  	49.000000
9213.441071  	48.000000
9214.180076  	45.000000
9214.919110  	47.000000
9215.658173  	47.000000
9216.397266  	52.000000
9217.136388  	51.000000
9217.875540  	51.000000
9218.614721  	53.000000
9219.353932  	56.000000
9220.093172  	55.000000
9220.832441  	46.000000
9221.571740  	51.000000
9222.311069  	47.000000
9223.050426  	47.000000
9223.789814  	43.000000
9224.529230  	45.000000
9225.268676  	50.000000
9226.008152  	61.000000
9226.747657  	53.000000
9227.487191  	48.000000
9228.226755  	53.000000
9228.966348  	51.000000
9229.705971  	48.000000
9230.445623  	49.000000
9231.185304  	49.000000
9231.925015  	53.000000
9232.664756  	47.000000
9233.404525  	53.000000
9234.144325  	54.000000
9234.884153  	62.000000
9235.624011  	55.000000
9236.363899  	54.000000
9237.103816  	48.000000
9237.843762  	50.000000
9238.583738  	48.000000
9239.323743  	50.000000
9240.063778  	48.000000
9240.803842  	42.000000
9241.543935  	49.000000
9242.284058  	56.000000
9243.024210  	59.000000
9243.764392  	54.000000
9244.504603  	47.000000
9245.244844  	44.000000
9245.985114  	38.000000
9246.725414  	51.000000
9247.465743  	50.000000
9248.206101  	51.000000
9248.946489  	40.000000
9249.686906  	46.000000
9250.427352  	45.000000
9251.167829  	51.000000
9251.908334  	48.000000
9252.648869  	40.000000
9253.389433  	39.000000
9254.130027  	44.000000
9254.870650  	59.000000
9255.611303  	50.000000
9256.351985  	45.000000
9257.092696  	48.000000
9257.833437  	42.000000
9258.574208  	45.000000
9259.315007  	47.000000
9260.055837  	45.000000
9260.796695  	48.000000
9261.537583  	53.000000
9262.278501  	57.000000
9263.019448  	57.000000
9263.760424  	53.000000
9264.501430  	57.000000
9265.242465  	58.000000
9265.983530  	53.000000
9266.724624  	58.000000
9267.465747  	60.000000
9268.206900  	53.000000
9268.948082  	48.000000
9269.689294  	51.000000
9270.430535  	58.000000
9271.171806  	58.000000
9271.913106  	61.000000
9272.654435  	49.000000
9273.395794  	54.000000
9274.137182  	55.000000
9274.878600  	61.000000
9275.620047  	64.000000
9276.361524  	64.000000
9277.103030  	70.000000
9277.844565  	68.000000
9278.586130  	69.000000
9279.327725  	69.000000
9280.069348  	69.000000
9280.811001  	72.000000
9281.552684  	72.000000
9282.294396  	72.000000
9283.036138  	71.000000
9283.777908  	69.000000
9284.519709  	64.000000
9285.261538  	64.000000
9286.003398  	66.000000
9286.745286  	67.000000
9287.487204  	62.000000
9288.229152  	54.000000
9288.971128  	53.000000
9289.713135  	64.000000
9290.455170  	66.000000
9291.197236  	61.000000
9291.939330  	59.000000
9292.681454  	62.000000
9293.423607  	65.000000
9294.165790  	64.000000
9294.908003  	61.000000
9295.650244  	62.000000
9296.392515  	67.000000
9297.134816  	57.000000
9297.877146  	52.000000
9298.619505  	57.000000
9299.361894  	64.000000
9300.104312  	51.000000
9300.846760  	56.000000
9301.589237  	56.000000
9302.331744  	58.000000
9303.074280  	57.000000
9303.816845  	44.000000
9304.559440  	43.000000
9305.302064  	62.000000
9306.044718  	56.000000
9306.787401  	47.000000
9307.530113  	55.000000
9308.272855  	59.000000
9309.015627  	53.000000
9309.758427  	53.000000
9310.501258  	57.000000
9311.244117  	51.000000
9311.987006  	53.000000
9312.729925  	49.000000
9313.472873  	55.000000
9314.215850  	56.000000
9314.958857  	52.000000
9315.701893  	63.000000
9316.444959  	60.000000
9317.188054  	61.000000
9317.931178  	56.000000
9318.674332  	56.000000
9319.417516  	46.000000
9320.160728  	54.000000
9320.903970  	63.000000
9321.647242  	57.000000
9322.390543  	55.000000
9323.133874  	54.000000
9323.877233  	63.000000
9324.620623  	51.000000
9325.364042  	58.000000
9326.107490  	63.000000
9326.850967  	67.000000
9327.594474  	58.000000
9328.338011  	60.000000
9329.081577  	65.000000
9329.825172  	60.000000
9330.568797  	54.000000
9331.312451  	52.000000
9332.056134  	49.000000
9332.799847  	66.000000
9333.543590  	62.000000
9334.287362  	56.000000
9335.031163  	62.000000
9335.774993  	64.000000
9336.518854  	58.000000
9337.262743  	70.000000
9338.006662  	54.000000
9338.750611  	63.000000
9339.494588  	62.000000
9340.238596  	62.000000
9340.982632  	70.000000
9341.726698  	64.000000
9342.470794  	71.000000
9343.214919  	65.000000
9343.959073  	61.000000
9344.703257  	54.000000
9345.447470  	52.000000
9346.191713  	53.000000
9346.935985  	60.000000
9347.680286  	65.000000
9348.424617  	62.000000
9349.168978  	60.000000
9349.913367  	62.000000
9350.657787  	58.000000
9351.402235  	50.000000
9352.146713  	52.000000
9352.891221  	60.000000
9353.635758  	64.000000
9354.380324  	63.000000
9355.124920  	66.000000
9355.869545  	61.000000
9356.614199  	68.000000
9357.358883  	74.000000
9358.103597  	64.000000
9358.848340  	66.000000
9359.593112  	63.000000
9360.337914  	67.000000
9361.082745  	51.000000
9361.827605  	50.000000
9362.572495  	55.000000
9363.317415  	64.000000
9364.062364  	64.000000
9364.807342  	58.000000
9365.552350  	62.000000
9366.297387  	62.000000
9367.042453  	69.000000
9367.787549  	66.000000
9368.532674  	66.000000
9369.277829  	73.000000
9370.023014  	74.000000
9370.768227  	84.000000
9371.513470  	78.000000
9372.258743  	71.000000
9373.004045  	71.000000
9373.749376  	75.000000
9374.494737  	76.000000
9375.240127  	71.000000
9375.985547  	72.000000
9376.730996  	75.000000
9377.476474  	75.000000
9378.221982  	80.000000
